4608 1 5.228503123631325 11.28687398952901 31.065040350774503 0 -1 0
4609 1 5.758297607335612 10.346001873993659 31.03308367496807 0 -1 0
4621 1 0.2949607897836144 0.13970999865097036 31.917898236061546 0 0 0
4622 1 0.813159111626757 1.0899035686801248 31.904145051951836 0 0 0
4623 1 1.3822952966467208 0.16303339849875848 31.93258512675253 0 0 0
4624 1 1.9099370324672584 1.1313361389674943 31.964043330693066 0 0 0
4625 1 2.4810409943059324 0.1629728878618772 31.932919366088917 0 0 0
4626 1 3.0275683501640946 1.1080955796006682 31.935726886676 0 0 0
4627 1 3.582674516850637 0.16529798549497715 31.963158653749474 0 0 0
4628 1 4.108846754095424 1.1316537298469274 31.94875340697876 0 0 0
4629 1 4.684461325107243 0.19036927254862493 31.935657402890392 0 0 0
4630 1 5.212070232985645 1.1165214891657842 31.974656866211344 0 0 0
4631 1 5.80218355076668 0.15902565655755505 31.926622051702857 0 0 0
4643 1 0.24403252701914666 2.0952537697462383 31.930576722868864 0 0 0
4644 1 0.8453390919891617 3.0045874463005315 31.926886144322733 0 0 0
4645 1 1.3436122055397297 2.0760443580411554 31.94806494738284 0 0 0
4646 1 1.9435381133509104 2.972423692133525 31.950159368050045 0 0 0
4647 1 2.484162757660105 2.0508528596333475 31.925810235558593 0 0 0
4648 1 3.051539557848756 3.024007501674921 31.919449363821126 0 0 0
4649 1 3.567352414464954 2.0876567773028483 31.949072136480932 0 0 0
4650 1 4.143869665647818 3.0376175260390172 31.950451944491974 0 0 0
4651 1 4.685424513042962 2.0836221990595853 31.936476702572445 0 0 0
4652 1 5.2381626051008965 3.028188280679019 31.944427056198144 0 0 0
4653 1 5.770991094658441 2.071714652751875 31.98057820740373 0 0 0
4665 1 0.26615994234648466 3.9614803416077335 31.935344477085074 0 0 0
4666 1 0.8339430151692306 4.934352964445708 31.927146447150374 0 0 0
4667 1 1.3999785428947717 3.97151746149233 31.91651827298423 0 0 0
4668 1 1.922203351766161 4.943213083061627 31.91280774021219 0 0 0
4669 1 2.4901342316937836 4.007140469041731 31.935378385691603 0 0 0
4670 1 3.0419528217063023 4.916873313278662 31.96130274644784 0 0 0
4671 1 3.5675728642434335 3.9536966535364537 31.990253099280544 0 0 0
4672 1 4.121422212704396 4.927595025182973 31.95272339937686 0 0 0
4673 1 4.717292280218039 3.962415282243163 31.93747957757293 0 0 0
4674 1 5.268513154884057 4.933939456546217 31.96224429973848 0 0 0
4675 1 5.795925991135043 3.980022452942822 31.98064726578333 0 0 0
4687 1 0.27071401261371736 5.911700783912087 31.961126247343486 0 -1 0
4688 1 0.8254044486680023 6.855070547387393 31.90726398448996 0 -1 0
4689 1 1.3959692995715112 5.883411781491898 31.931998753062857 0 -1 0
4690 1 1.921888169400862 6.858823231559091 31.95476430363038 0 -1 0
4691 1 2.49050727938805 5.880106847572647 31.94753072297533 0 -1 0
4692 1 3.0265473747711793 6.867399449408374 31.94998848560914 0 -1 0
4693 1 3.581903875415121 5.919934717557846 31.941105711049563 0 -1 0
4694 1 4.146042826162176 6.857781521413479 31.96439484066263 0 -1 0
4695 1 4.663907908028654 5.867148670942554 31.941480855829102 0 -1 0
4696 1 5.25018982701383 6.828926228653084 31.967268350065677 0 -1 0
4697 1 5.759018397342324 5.853099617299973 31.911055778634232 0 -1 0
4709 1 0.2914137905552827 7.7809794663453395 31.927851437711663 0 -1 0
4710 1 0.800516855376386 8.759811758786485 31.950477323812603 0 -1 0
4711 1 1.4254272960808132 7.815980353862355 31.92372141390014 0 -1 0
4712 1 1.9158870631890692 8.772535907391006 31.937041436801845 0 -1 0
4713 1 2.4764866928729163 7.809512885434084 31.952882803960215 0 -1 0
4714 1 3.033041586080403 8.74296152498473 31.95968375067725 0 -1 0
4715 1 3.5844708760950743 7.814661438914061 31.93350490435895 0 -1 0
4716 1 4.135685577843126 8.773974243852143 31.935284894029095 0 -1 0
4717 1 4.708709743666627 7.7819464822413495 31.947338209490564 0 -1 0
4718 1 5.244966635098734 8.74841580701914 31.956363883930166 0 -1 0
4719 1 5.773448874582396 7.784756871411667 31.99456984602052 0 -1 0
4731 1 0.2783087758524304 9.74676093505428 31.970816596340356 0 -1 0
4732 1 0.8212778823422892 10.674885451067667 31.94442166020396 0 -1 0
4733 1 1.3751509989969148 9.718999609936711 31.934277387206002 0 -1 0
4734 1 1.9418488077904548 10.649770949318105 31.962830317269194 0 -1 0
4735 1 2.4952701158834913 9.672825209623575 31.917399850965463 0 -1 0
4736 1 3.020559822188873 10.685002631246334 31.93246767821099 0 -1 0
4737 1 3.578172006949956 9.731971566626015 31.979925320600547 0 -1 0
4738 1 4.148175938503069 10.662461901951273 31.955667500197 0 -1 0
4739 1 4.67479535172308 9.72378158834795 31.976350550552716 0 -1 0
4740 1 5.236968814070626 10.679688678338442 31.943356435505383 0 -1 0
4741 1 5.767286102863124 9.699967857719226 31.94271634757776 0 -1 0
11 1 6.3057638517141115 0.47259459268099063 0.4529245517662983 -1 0 0
13 1 7.4369445400775565 0.504058022694854 0.42975325997989067 -1 0 0
14 1 6.88616888741364 1.448142731920479 0.47837468743571243 -1 0 0
15 1 8.579541272390305 0.5167717001900057 0.44039476777944736 -1 0 0
16 1 7.988196718747547 1.4272618418434586 0.4576221256950088 -1 0 0
17 1 9.614140598622408 0.47896988886879494 0.4491888354837565 -1 0 0
18 1 9.0994272049973 1.4499129042067929 0.4701524037792082 -1 0 0
19 1 10.770321687454821 0.47636691590903274 0.4337079147806767 -1 0 0
20 1 10.204665563218 1.3937984883953718 0.4419798675493693 -1 0 0
21 1 11.870335168853911 0.4848314741917014 0.4300497509729378 -1 0 0
22 1 11.328025108651813 1.4166283410109886 0.42645708260959425 -1 0 0
33 1 6.331687864522469 2.3596479890296713 0.453591767015015 -1 0 0
35 1 7.433062049064042 2.3519005412905436 0.4324136681190967 -1 0 0
36 1 6.9020976346074345 3.332090584223987 0.4515280890469516 -1 0 0
37 1 8.528936987250757 2.4282747834189284 0.42699588022247953 -1 0 0
38 1 7.987834090610541 3.343650524543074 0.4442639474891657 -1 0 0
39 1 9.632303333544778 2.3899309471190158 0.4301726984166392 -1 0 0
40 1 9.097479475803802 3.3657325916640937 0.4377663193211735 -1 0 0
41 1 10.749629712967577 2.406969381230015 0.45208372497346566 -1 0 0
42 1 10.181231548694596 3.342292140984251 0.4565991386657342 -1 0 0
43 1 11.826769186743263 2.3894028861415264 0.4499761451620672 -1 0 0
44 1 11.287706196789498 3.3413109106055243 0.44348998344173235 -1 0 0
55 1 6.36530508006394 4.288649116144897 0.4580445475250299 -1 0 0
57 1 7.443175368897164 4.3071928551117615 0.42576293947049465 -1 0 0
58 1 6.8811483518497365 5.246513168532524 0.4314893330949018 -1 0 0
59 1 8.564554843400188 4.300398629039429 0.4503978335826763 -1 0 0
60 1 8.00885595354215 5.247915626300009 0.45562474808960446 -1 0 0
61 1 9.65569770104486 4.296941899297204 0.469620387467527 -1 0 0
62 1 9.095378040626455 5.248917478135031 0.46226686861128824 -1 0 0
63 1 10.734224938946795 4.305102852318332 0.456108272395328 -1 0 0
64 1 10.208238266320784 5.244339934645934 0.46800852368834706 -1 0 0
65 1 11.864854985183076 4.297136682455738 0.4697983555681069 -1 0 0
66 1 11.30238542608199 5.233091043508552 0.4480134005317663 -1 0 0
77 1 6.331882813144868 6.201236530711304 0.4487123996635794 -1 -1 0
79 1 7.440227691639826 6.204871500130042 0.4659184215408739 -1 -1 0
80 1 6.927133806313256 7.193910574236067 0.4909898697753422 -1 -1 0
81 1 8.5025061778648 6.2317720375081525 0.4567302249742927 -1 -1 0
82 1 8.019269135676849 7.154637872933775 0.4316826336155807 -1 -1 0
83 1 9.618362485271055 6.218731057224293 0.47047844823544027 -1 -1 0
84 1 9.09622695245384 7.1637106854661035 0.4272691223572929 -1 -1 0
85 1 10.775394750968564 6.197536105973517 0.4525534060227348 -1 -1 0
86 1 10.1789156238269 7.156185723752624 0.3986743805489841 -1 -1 0
87 1 11.838890129775823 6.22602303625364 0.43171631337851596 -1 -1 0
88 1 11.300322823985585 7.175705017256789 0.42805434925523517 -1 -1 0
99 1 6.3401118729622254 8.10758534861221 0.4747954525871366 -1 -1 0
101 1 7.431490189870767 8.119517266713341 0.4339186733883837 -1 -1 0
102 1 6.919666476413157 9.070466729475227 0.45419461726629307 -1 -1 0
103 1 8.558805402948861 8.15420672870642 0.4449533487986427 -1 -1 0
104 1 7.997089768786169 9.078344437903189 0.45476584911908724 -1 -1 0
105 1 9.649366158805787 8.071855568590493 0.41507288874479537 -1 -1 0
106 1 9.098625606522086 9.087107813479268 0.45709162544926724 -1 -1 0
107 1 10.733376086845672 8.11354919708058 0.4299238479788964 -1 -1 0
108 1 10.161557899244732 9.075303679731405 0.4369888084105363 -1 -1 0
109 1 11.839392211956477 8.125291125342152 0.4512934290546645 -1 -1 0
110 1 11.292301581692334 9.08142934939269 0.47472394755231184 -1 -1 0
121 1 6.3652950033247135 10.028571251773105 0.44324906801557595 -1 -1 0
123 1 7.436340120436769 9.999664487569392 0.458345245971387 -1 -1 0
124 1 6.890333308810767 10.987938045959025 0.47454358567348714 -1 -1 0
125 1 8.567987953297248 10.015030856184506 0.46623165793211446 -1 -1 0
126 1 8.015943613605572 10.979327879918612 0.4472128541090998 -1 -1 0
127 1 9.633988510415794 10.06239036447137 0.44419044328100016 -1 -1 0
128 1 9.115705321883512 10.99750345679633 0.443486479450919 -1 -1 0
129 1 10.704902533652264 10.039687491000219 0.44944661593189966 -1 -1 0
130 1 10.22971161623596 10.982333678928313 0.47288557104506423 -1 -1 0
131 1 11.843741272989808 10.023173897674416 0.4240807322610173 -1 -1 0
132 1 11.306725481860447 10.967284417063679 0.42739578798365496 -1 -1 0
144 1 6.326433612129956 1.7400496407176542 1.3441387814057575 -1 0 0
145 1 6.909616529993124 0.8062098834804621 1.311211198498207 -1 0 0
146 1 7.465613143414579 1.7392142523130847 1.3734901529995878 -1 0 0
147 1 8.002033119520659 0.762961389262221 1.324051448713744 -1 0 0
148 1 8.54700335249552 1.7629039202071382 1.3574071309077316 -1 0 0
149 1 9.107635668102652 0.7940382931366095 1.3682202155678873 -1 0 0
150 1 9.644037122178842 1.7604035588258027 1.3508068598894256 -1 0 0
151 1 10.205583406340628 0.777724771020946 1.3315712807800664 -1 0 0
152 1 10.719857727458905 1.7607690403537455 1.3239198399447203 -1 0 0
153 1 11.289991947742612 0.8162035171789568 1.3595682280063983 -1 0 0
154 1 11.861525041841634 1.7609426695138823 1.3506259792690725 -1 0 0
166 1 6.3415026312277964 3.6636491094744237 1.343898126569771 -1 0 0
167 1 6.911486766934569 2.704785613053336 1.367340096147991 -1 0 0
168 1 7.421258237623924 3.6655326949138196 1.3459400731753746 -1 0 0
169 1 7.996518525146548 2.7491847792109443 1.3515390904024265 -1 0 0
170 1 8.556265074559409 3.6785526116521545 1.3526021659820224 -1 0 0
171 1 9.086502479758664 2.71398034644031 1.353812239704706 -1 0 0
172 1 9.655465364280198 3.661013984601316 1.3819370501514376 -1 0 0
173 1 10.186118909229595 2.7087907790501493 1.3139892779063798 -1 0 0
174 1 10.72786010890523 3.6531757971088443 1.371467565590513 -1 0 0
175 1 11.28471314684052 2.699500476034328 1.3209472585759252 -1 0 0
176 1 11.84402944861349 3.641144842891241 1.3665069419092477 -1 0 0
188 1 6.336554364678761 5.555986272706602 1.34930940704918 -1 0 0
189 1 6.899811154763057 4.615997638993897 1.3502905874385636 -1 0 0
190 1 7.454895430659448 5.557884567584373 1.3324108309222642 -1 0 0
191 1 7.977128948909131 4.59448041499836 1.3716333587554632 -1 0 0
192 1 8.53630904089263 5.560399322785392 1.32057265131838 -1 0 0
193 1 9.136224820467067 4.647977664857021 1.3569240724166232 -1 0 0
194 1 9.661877392625238 5.587249031766124 1.3416760535621517 -1 0 0
195 1 10.212476975225472 4.6104203040981515 1.3326733388680652 -1 0 0
196 1 10.757806018059847 5.5579860778466 1.345046386559493 -1 0 0
197 1 11.382769922244567 4.581904647117834 1.361826255184338 -1 0 0
198 1 11.842161348962858 5.587460311468426 1.3546170330103644 -1 0 0
210 1 6.364048889375283 7.490977962576793 1.3730860207949391 -1 -1 0
211 1 6.850444423044368 6.5409051916614 1.401956104758251 -1 -1 0
212 1 7.457256752648418 7.463185191310184 1.3413981793682301 -1 -1 0
213 1 7.988600508950669 6.503073056509914 1.3726066906448822 -1 -1 0
214 1 8.56445181020874 7.474535519497042 1.334009026015236 -1 -1 0
215 1 9.121130155404206 6.54663072323134 1.3989962358092993 -1 -1 0
216 1 9.664581886021415 7.482016213859759 1.364632195572478 -1 -1 0
217 1 10.221725160528079 6.501005528719516 1.3409351089497785 -1 -1 0
218 1 10.779519062366012 7.483512909547481 1.3483049258054325 -1 -1 0
219 1 11.29509009771071 6.552141643331934 1.3497377466018134 -1 -1 0
220 1 11.8505518294975 7.506135705385428 1.3256893930590554 -1 -1 0
232 1 6.355479659203448 9.395867264158843 1.3111659131936155 -1 -1 0
233 1 6.938913972503035 8.446144900601169 1.3486945523479261 -1 -1 0
234 1 7.450945201452542 9.3985145684256 1.3590679132194008 -1 -1 0
235 1 8.014447645240699 8.415123361091641 1.33871121290327 -1 -1 0
236 1 8.544617463183863 9.433783413263146 1.3523903400209751 -1 -1 0
237 1 9.094829661031648 8.43236480581289 1.3726284343963555 -1 -1 0
238 1 9.648132277721384 9.357790249701518 1.3882220386754973 -1 -1 0
239 1 10.217659164551124 8.416765536518495 1.346007896149503 -1 -1 0
240 1 10.741958471522283 9.419333261771978 1.3402736650090223 -1 -1 0
241 1 11.31265032984512 8.446028080104579 1.301095852692159 -1 -1 0
242 1 11.829361686039542 9.387551144452102 1.3734517067136214 -1 -1 0
254 1 6.351943462923296 11.302706236180875 1.370818620462939 -1 -1 0
255 1 6.893495670769571 10.311694826808605 1.3685764127079403 -1 -1 0
256 1 7.471260112400437 11.27523491490479 1.3481131381903082 -1 -1 0
257 1 8.016338966150474 10.348285043567893 1.3530906232560693 -1 -1 0
258 1 8.575747366200863 11.305125385904987 1.3005322130730637 -1 -1 0
259 1 9.084785892482726 10.325399622097937 1.365356619532991 -1 -1 0
260 1 9.640838886973139 11.328795583454111 1.3573574951135832 -1 -1 0
261 1 10.1812027818412 10.362857897558856 1.372055416484999 -1 -1 0
262 1 10.744432572074253 11.3052749531069 1.3584780805542314 -1 -1 0
263 1 11.291526146693794 10.303224192266967 1.3405521131497706 -1 -1 0
264 1 11.81356455215753 11.302907107661678 1.36164334818586 -1 -1 0
276 1 6.313873145711563 1.0935505952149565 2.229677766560397 -1 0 0
277 1 6.889158520347578 0.19886635092648708 2.21284370202514 -1 0 0
278 1 7.435503579839072 1.1362398484332175 2.249749603150226 -1 0 0
279 1 7.998045696055475 0.17330827120980222 2.2576748679594854 -1 0 0
280 1 8.52371046351779 1.152654374590494 2.227916028158887 -1 0 0
281 1 9.10260272390799 0.18658565895634388 2.2692776711725817 -1 0 0
282 1 9.674316260458315 1.1232876760017196 2.2621263064836366 -1 0 0
283 1 10.170716084588868 0.18033635183493632 2.2527244831611544 -1 0 0
284 1 10.750829930468589 1.1124227112799268 2.235949384364941 -1 0 0
285 1 11.333097438863184 0.1578186584976241 2.2646138156449376 -1 0 0
286 1 11.819981179728924 1.122367790402398 2.295309291845559 -1 0 0
298 1 6.34193228163054 3.0295214359464264 2.2663704324549894 -1 0 0
299 1 6.890706877969983 2.0755877820471884 2.241744541692871 -1 0 0
300 1 7.443383460338636 3.060481993984517 2.274663776606916 -1 0 0
301 1 8.001240447053643 2.14732790520384 2.254026591349366 -1 0 0
302 1 8.557788379987105 3.064469826894886 2.2622769551703885 -1 0 0
303 1 9.094808645119576 2.105558456189079 2.1999240757919987 -1 0 0
304 1 9.689506390996574 3.033917823604582 2.2546678328349574 -1 0 0
305 1 10.242290428071216 2.0565790138048152 2.2341354513633807 -1 0 0
306 1 10.742458464718403 3.065809273328786 2.2329249346963094 -1 0 0
307 1 11.32134995546529 2.078055506209009 2.2421282513398415 -1 0 0
308 1 11.849267045634011 3.0052150252014536 2.216651884163678 -1 0 0
320 1 6.367394999174503 4.920508883644037 2.2842519971100113 -1 0 0
321 1 6.8970949731025994 3.9784369500917744 2.218748997029668 -1 0 0
322 1 7.451695113104391 4.918296164432685 2.2667254564350894 -1 0 0
323 1 7.99421938934515 4.021585781794279 2.2394663243987827 -1 0 0
324 1 8.522302426346396 4.931993406923081 2.259497147144943 -1 0 0
325 1 9.083518731908319 4.020016503027853 2.2553692333313204 -1 0 0
326 1 9.681501458432585 4.952240915714428 2.248359426378109 -1 0 0
327 1 10.187578232535023 3.9866330290718603 2.2810448855513683 -1 0 0
328 1 10.740422976719845 4.923421240758753 2.2421031160915996 -1 0 0
329 1 11.321658764217487 3.985351703394581 2.305356474921073 -1 0 0
330 1 11.866972482187652 4.927472612926944 2.24462110086924 -1 0 0
342 1 6.3250478173138545 6.856351848989038 2.264399557368428 -1 -1 0
343 1 6.922062133135386 5.854903650014921 2.2593189584374773 -1 -1 0
344 1 7.426815370790563 6.851052912167243 2.2683899038836643 -1 -1 0
345 1 8.011808054677047 5.9294166243368736 2.25873239939598 -1 -1 0
346 1 8.552083175919615 6.827550480917111 2.2409778857710596 -1 -1 0
347 1 9.093232809148082 5.910007196238282 2.2518587445446476 -1 -1 0
348 1 9.660455539539926 6.849244707239266 2.254060783135393 -1 -1 0
349 1 10.190928825230264 5.932010257404789 2.246937060355759 -1 -1 0
350 1 10.757641947823101 6.8496445311735 2.208279077436179 -1 -1 0
351 1 11.311354520237893 5.93405254513997 2.234273092404003 -1 -1 0
352 1 11.913227470399901 6.860520820171918 2.2502233998582493 -1 -1 0
364 1 6.340493479850448 8.731570816236317 2.241630079196565 -1 -1 0
365 1 6.909750326779662 7.830866650391276 2.2505207094333075 -1 -1 0
366 1 7.433191069910518 8.768500313813306 2.247496165952296 -1 -1 0
367 1 8.009592502106408 7.8000947558586855 2.251477842587488 -1 -1 0
368 1 8.546013329856331 8.777253319968759 2.249063818061741 -1 -1 0
369 1 9.087831675908436 7.833587733324173 2.241741880889686 -1 -1 0
370 1 9.67292677788322 8.770417972141974 2.2703962872045995 -1 -1 0
371 1 10.188587932314004 7.748683086462992 2.2730143074944618 -1 -1 0
372 1 10.769024585871211 8.757275951945147 2.2311051304947465 -1 -1 0
373 1 11.318608027967663 7.811731917038406 2.2218200843177995 -1 -1 0
374 1 11.869055894221761 8.764733113558306 2.28005398383368 -1 -1 0
386 1 6.352824928349389 10.664400102017195 2.2559864133913266 -1 -1 0
387 1 6.874271393312027 9.697381919979076 2.2746062003009833 -1 -1 0
388 1 7.463690460057828 10.716165755613677 2.28752332534152 -1 -1 0
389 1 8.04814460587115 9.736215207286346 2.240790867690097 -1 -1 0
390 1 8.567256806928086 10.686229831983873 2.245936167475367 -1 -1 0
391 1 9.10459324567236 9.704436655720608 2.2558796807974155 -1 -1 0
392 1 9.655297682534147 10.69412076954667 2.239521068878248 -1 -1 0
393 1 10.214422059282857 9.714477196737892 2.2796698696217788 -1 -1 0
394 1 10.780634030528386 10.6730162754742 2.2609971061848024 -1 -1 0
395 1 11.347669419813577 9.712852588563914 2.260706583030576 -1 -1 0
396 1 11.876244042483036 10.661934796336107 2.2439301557495517 -1 -1 0
407 1 6.318529100220768 0.4865662737219706 3.118326865423164 -1 0 0
409 1 7.39387270201392 0.5349318507281633 3.1318173158213747 -1 0 0
410 1 6.88160636369624 1.4790269329485872 3.1274169653522566 -1 0 0
411 1 8.527547845738098 0.5256976199059782 3.116453837430201 -1 0 0
412 1 8.021132312689163 1.523588771361756 3.121119790458579 -1 0 0
413 1 9.663166598525244 0.49723199621992925 3.1433202510107208 -1 0 0
414 1 9.139477629716932 1.4359710526651428 3.120590319990029 -1 0 0
415 1 10.774943987671413 0.4909725502455188 3.15608642605712 -1 0 0
416 1 10.238583353734889 1.4528087144991384 3.154704510768834 -1 0 0
417 1 11.888489859569157 0.4719236829223061 3.1832229063217423 -1 0 0
418 1 11.295706138039241 1.4636445404814438 3.1571963651877555 -1 0 0
429 1 6.325256826092449 2.370448851875733 3.1546795178284257 -1 0 0
431 1 7.431487257237862 2.4052165174333364 3.1212341522830207 -1 0 0
432 1 6.871627735057668 3.362190133364078 3.1594061334221144 -1 0 0
433 1 8.589643547098898 2.4350477995246864 3.126380863790197 -1 0 0
434 1 8.000201273575065 3.3551358511255893 3.1548357097135957 -1 0 0
435 1 9.677387342305776 2.4144888952002646 3.1712403675345064 -1 0 0
436 1 9.10931554096535 3.3936777364712523 3.1604193168542682 -1 0 0
437 1 10.790152592465711 2.3904185138109018 3.127035939405828 -1 0 0
438 1 10.197711662176399 3.3437250056318097 3.1551517389220876 -1 0 0
439 1 11.871868814523452 2.4138795934118167 3.1377703559758228 -1 0 0
440 1 11.314567447080696 3.355815517462408 3.163750513880047 -1 0 0
451 1 6.361384412283197 4.285283535139097 3.1337332285807604 -1 0 0
453 1 7.430523189454927 4.278613805871314 3.1457464764162886 -1 0 0
454 1 6.855744871728811 5.297329741473312 3.1636676046383765 -1 0 0
455 1 8.498816566487982 4.294335482834958 3.1525199440981484 -1 0 0
456 1 7.960739345240822 5.287447277321185 3.1707276379194935 -1 0 0
457 1 9.622350807579153 4.333587223878049 3.1905995010794457 -1 0 0
458 1 9.058573664606905 5.27256982994673 3.131904802086536 -1 0 0
459 1 10.744819479723093 4.305078483716042 3.1492589659322547 -1 0 0
460 1 10.217498102825724 5.260545332040177 3.1393648069485787 -1 0 0
461 1 11.88621846244438 4.3113761124295795 3.186011089953797 -1 0 0
462 1 11.333055610205589 5.241149383153825 3.1420875077815036 -1 0 0
473 1 6.293389559621328 6.22144901120654 3.173567235600273 -1 -1 0
475 1 7.411527907203526 6.219937485410077 3.1422735803880464 -1 -1 0
476 1 6.901556242116575 7.14460402419835 3.159521121140727 -1 -1 0
477 1 8.55194526544642 6.222653719680928 3.1508269339402646 -1 -1 0
478 1 8.008220524279931 7.170729822226008 3.157090103975686 -1 -1 0
479 1 9.658883621385572 6.216715951599713 3.135355232407572 -1 -1 0
480 1 9.116935900863062 7.164217404566569 3.1257894905971138 -1 -1 0
481 1 10.758806825502887 6.19098581039696 3.138918784052676 -1 -1 0
482 1 10.1794510025615 7.141193745791308 3.152711031235905 -1 -1 0
483 1 11.872492934062024 6.209336951732562 3.1379958279123117 -1 -1 0
484 1 11.298838760736475 7.134936265508822 3.114236624949111 -1 -1 0
495 1 6.357610974130546 8.108341700667589 3.1215622918928743 -1 -1 0
497 1 7.466415263075858 8.123341139711147 3.172223716813325 -1 -1 0
498 1 6.896774796328847 9.061588200056287 3.1640783207232688 -1 -1 0
499 1 8.558190988595058 8.097995232952313 3.1435977078734916 -1 -1 0
500 1 8.006360991277525 9.075762894156249 3.13731721290667 -1 -1 0
501 1 9.636807319504411 8.147677677777763 3.169097038937363 -1 -1 0
502 1 9.084959044403899 9.103518216317775 3.1545448884305083 -1 -1 0
503 1 10.716081572577023 8.092237950941266 3.145383083084834 -1 -1 0
504 1 10.186721212342317 9.072628899238591 3.1659020829288713 -1 -1 0
505 1 11.882821136122237 8.074092560518014 3.0940488422304857 -1 -1 0
506 1 11.311121954326692 9.078611924902722 3.146001698321612 -1 -1 0
517 1 6.366226845191227 10.008815051796569 3.1658022546461586 -1 -1 0
519 1 7.43072959759804 10.026532699696965 3.164385702542585 -1 -1 0
520 1 6.8945485663744375 10.98815731724564 3.1667322448053095 -1 -1 0
521 1 8.499360660243523 10.057310825313735 3.1687634029114204 -1 -1 0
522 1 7.994573029221899 10.998452367873359 3.157619873882529 -1 -1 0
523 1 9.636671528981495 10.02258227521906 3.143356838917174 -1 -1 0
524 1 9.087391876093475 11.004845296127382 3.167896639513031 -1 -1 0
525 1 10.78532749044303 10.022586812330285 3.176753086836121 -1 -1 0
526 1 10.199144775271893 11.030099530563831 3.175727890654795 -1 -1 0
527 1 11.843323990955119 10.026269476782282 3.163862457141717 -1 -1 0
528 1 11.299744430077528 10.982709494382634 3.158840831842503 -1 -1 0
540 1 6.32425804790786 1.7195749185967322 4.046158807798956 -1 0 0
541 1 6.927205507425657 0.8224344748476602 4.053999952805106 -1 0 0
542 1 7.4427847785103864 1.7911752711160474 4.000522010534354 -1 0 0
543 1 7.997460061246736 0.8419547296484028 4.048347427863035 -1 0 0
544 1 8.545605995607385 1.7645650910391864 4.068296184723026 -1 0 0
545 1 9.100953326461132 0.8491210118383518 4.040033811809654 -1 0 0
546 1 9.667958602782102 1.7564523549622317 4.060136124302259 -1 0 0
547 1 10.176027217138131 0.8041980751500052 4.028815474843461 -1 0 0
548 1 10.754966700513275 1.8040123672237052 4.043012656911011 -1 0 0
549 1 11.298965598238196 0.8435741701172428 4.0516598236084755 -1 0 0
550 1 11.833212723480406 1.7662960301606971 4.022577321713362 -1 0 0
562 1 6.355274133498027 3.677010231081186 4.050728733666931 -1 0 0
563 1 6.895120377002437 2.7334095058565024 4.068820901972234 -1 0 0
564 1 7.480703345937224 3.6671155408021185 4.063889691457763 -1 0 0
565 1 8.011956789037747 2.741676910419008 4.04319767931181 -1 0 0
566 1 8.586747330869144 3.7031193376473124 4.054673883808246 -1 0 0
567 1 9.13759152236913 2.7407455657686723 4.082484440003797 -1 0 0
568 1 9.65170046728757 3.6836010981270046 4.060376076733972 -1 0 0
569 1 10.21856005668736 2.7297513860944345 4.066070349115881 -1 0 0
570 1 10.741657956382829 3.640966393437757 4.052873046202133 -1 0 0
571 1 11.311983046983167 2.6933148621441023 4.03374669282794 -1 0 0
572 1 11.855714978396692 3.674014982440056 4.052839034606509 -1 0 0
584 1 6.313092021740815 5.560101114119663 4.067567754201182 -1 0 0
585 1 6.888118103563616 4.628645766430615 4.049719645144595 -1 0 0
586 1 7.424232808191459 5.572012135360533 4.055694821981526 -1 0 0
587 1 7.977903722498701 4.661465454186897 4.060400004094961 -1 0 0
588 1 8.518321395068678 5.621862933507459 4.053451036272116 -1 0 0
589 1 9.082211588443034 4.6566480311685545 4.046810905104373 -1 0 0
590 1 9.640142309925418 5.573892955047802 4.018709826468292 -1 0 0
591 1 10.250696838843636 4.598709857272412 4.098363792634655 -1 0 0
592 1 10.747161650216862 5.555517757369637 4.023250684588479 -1 0 0
593 1 11.295468291564235 4.605927999685085 4.021203262923815 -1 0 0
594 1 11.861114624022573 5.580849094699341 4.0526474576950156 -1 0 0
606 1 6.3421735257441645 7.502590168437364 4.046679741575552 -1 -1 0
607 1 6.882899990577563 6.538747337789632 4.056749465175672 -1 -1 0
608 1 7.462874992610991 7.452726502354064 4.083539250750705 -1 -1 0
609 1 7.972214969463105 6.539586759999916 4.070395243677533 -1 -1 0
610 1 8.543900393616015 7.50285001027228 4.046624286933703 -1 -1 0
611 1 9.057000988125866 6.560898479208304 4.0151681098914835 -1 -1 0
612 1 9.64967429900421 7.483077561020929 4.039268581859247 -1 -1 0
613 1 10.1887734161433 6.497889257769405 4.022299525883262 -1 -1 0
614 1 10.786791331107914 7.4347924912095555 4.022585303024777 -1 -1 0
615 1 11.31836154617935 6.495049812098728 4.030331800270017 -1 -1 0
616 1 11.829296618054682 7.5124068026534765 3.9919153751778875 -1 -1 0
628 1 6.335899190791868 9.384825258815436 4.071436768201888 -1 -1 0
629 1 6.905431620620568 8.406493018560381 4.064646739967208 -1 -1 0
630 1 7.4134179107692715 9.414304634141935 4.079780908425588 -1 -1 0
631 1 7.973310015123696 8.41940164548797 4.056459269529651 -1 -1 0
632 1 8.505265958030812 9.39676320198932 4.036831731448132 -1 -1 0
633 1 9.090314472411578 8.445458478126454 4.0677414603159985 -1 -1 0
634 1 9.61422033964891 9.409276972298004 4.075910164428337 -1 -1 0
635 1 10.23214849417911 8.408223773747961 4.04135929610608 -1 -1 0
636 1 10.744486606313892 9.385199243865227 4.038241264530631 -1 -1 0
